run_id,brier,auc,n,scope
deepseek_r1_distill_7b__math_test_00238_c8c67f45__temp0.10__seed7,0.2206278667845142,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00238_c8c67f45__temp0.60__seed7,0.19537699054946492,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00238_c8c67f45__temp1.00__seed7,0.18105892809135576,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00239_9b20bddf__temp0.10__seed7,0.06299715211815242,0.9696969696969697,14,per_run_oof
deepseek_r1_distill_7b__math_test_00239_9b20bddf__temp0.60__seed7,0.22416805379159838,0.8333333333333333,14,per_run_oof
deepseek_r1_distill_7b__math_test_00239_9b20bddf__temp1.00__seed7,0.12513682251168132,0.9583333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00240_52c92561__temp0.10__seed7,0.2721532434997502,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00240_52c92561__temp0.60__seed7,0.35963873015118625,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00240_52c92561__temp1.00__seed7,0.2685303721476235,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00241_5a34024d__temp0.10__seed7,0.23029692806056173,0.75,14,per_run_oof
deepseek_r1_distill_7b__math_test_00241_5a34024d__temp0.60__seed7,0.24683585276741574,0.6666666666666667,14,per_run_oof
deepseek_r1_distill_7b__math_test_00241_5a34024d__temp1.00__seed7,0.2355511951041973,0.55,14,per_run_oof
deepseek_r1_distill_7b__math_test_00242_277ad5c0__temp0.10__seed7,0.14533666187964042,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00242_277ad5c0__temp0.60__seed7,0.19300115337051166,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00242_277ad5c0__temp1.00__seed7,0.19139065140544007,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00243_869ecc6c__temp0.10__seed7,0.2166033053928504,0.8571428571428572,14,per_run_oof
deepseek_r1_distill_7b__math_test_00243_869ecc6c__temp0.60__seed7,0.23087673340733886,0.5249999999999999,14,per_run_oof
deepseek_r1_distill_7b__math_test_00243_869ecc6c__temp1.00__seed7,0.2711083346321414,0.3958333333333333,14,per_run_oof
deepseek_r1_distill_7b__math_test_00244_1b6efbf5__temp0.10__seed7,0.20226861384656397,0.6923076923076923,14,per_run_oof
deepseek_r1_distill_7b__math_test_00244_1b6efbf5__temp0.60__seed7,0.1976682155248238,0.6153846153846154,14,per_run_oof
deepseek_r1_distill_7b__math_test_00244_1b6efbf5__temp1.00__seed7,0.23510314617361933,0.46153846153846156,14,per_run_oof
deepseek_r1_distill_7b__math_test_00245_373bfa07__temp0.10__seed7,0.38587179355152645,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00245_373bfa07__temp0.60__seed7,0.2563339079019937,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00245_373bfa07__temp1.00__seed7,0.23467052454344772,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00246_08e34813__temp0.10__seed7,0.2752081112165817,0.6153846153846154,14,per_run_oof
deepseek_r1_distill_7b__math_test_00246_08e34813__temp0.60__seed7,0.36254723301426467,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00246_08e34813__temp1.00__seed7,0.21600600966369424,0.8333333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00247_24a6a2d8__temp0.10__seed7,0.16952738179505408,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00247_24a6a2d8__temp0.60__seed7,0.20498344033268326,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00247_24a6a2d8__temp1.00__seed7,0.25167267841263835,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00248_740b47e0__temp0.10__seed7,0.20494119499790184,0.8958333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00248_740b47e0__temp0.60__seed7,0.20702730414744414,0.9,14,per_run_oof
deepseek_r1_distill_7b__math_test_00248_740b47e0__temp1.00__seed7,0.2911952993079064,0.375,14,per_run_oof
deepseek_r1_distill_7b__math_test_00249_89ab90f1__temp0.10__seed7,0.24169512144274607,0.29166666666666663,14,per_run_oof
deepseek_r1_distill_7b__math_test_00249_89ab90f1__temp0.60__seed7,0.22517578395254903,0.42424242424242425,14,per_run_oof
deepseek_r1_distill_7b__math_test_00249_89ab90f1__temp1.00__seed7,0.1891800651073197,0.5833333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00250_893f6d22__temp0.10__seed7,0.21571648254833756,0.3939393939393939,14,per_run_oof
deepseek_r1_distill_7b__math_test_00250_893f6d22__temp0.60__seed7,0.2484090722248315,0.35,14,per_run_oof
deepseek_r1_distill_7b__math_test_00250_893f6d22__temp1.00__seed7,0.27466126397440155,0.325,14,per_run_oof
deepseek_r1_distill_7b__math_test_00251_3dd2446e__temp0.10__seed7,0.2379295477621562,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00251_3dd2446e__temp0.60__seed7,0.22477204933444092,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00251_3dd2446e__temp1.00__seed7,0.21862814628283941,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00252_b3e21c72__temp0.10__seed7,0.3805283974323425,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00252_b3e21c72__temp0.60__seed7,0.2342658349291987,0.6875,14,per_run_oof
deepseek_r1_distill_7b__math_test_00252_b3e21c72__temp1.00__seed7,0.27212397211286893,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00253_d4df8de3__temp0.10__seed7,0.22336374991579397,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00253_d4df8de3__temp0.60__seed7,0.21100147113915105,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00253_d4df8de3__temp1.00__seed7,0.2271817180442715,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00254_a92a5bc3__temp0.10__seed7,0.1878196892482373,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00254_a92a5bc3__temp0.60__seed7,0.22823111858595202,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00254_a92a5bc3__temp1.00__seed7,0.20728184179217438,0.6153846153846154,14,per_run_oof
deepseek_r1_distill_7b__math_test_00255_5f3fe168__temp0.10__seed7,0.35025741254837317,0.07692307692307687,14,per_run_oof
deepseek_r1_distill_7b__math_test_00255_5f3fe168__temp0.60__seed7,0.23837643259260724,0.7083333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00255_5f3fe168__temp1.00__seed7,0.28897155398198493,0.2857142857142857,14,per_run_oof
deepseek_r1_distill_7b__math_test_00256_d959374f__temp0.10__seed7,0.2567551957505666,0.42424242424242425,14,per_run_oof
deepseek_r1_distill_7b__math_test_00256_d959374f__temp0.60__seed7,0.22967787809369758,0.575,14,per_run_oof
deepseek_r1_distill_7b__math_test_00256_d959374f__temp1.00__seed7,0.20019040161667292,0.8484848484848484,14,per_run_oof
deepseek_r1_distill_7b__math_test_00257_20ddae87__temp0.10__seed7,0.3649734990190309,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00257_20ddae87__temp0.60__seed7,0.19163543524505072,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00257_20ddae87__temp1.00__seed7,0.19240625943642933,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00258_44fb0c1c__temp0.10__seed7,0.18839902723195814,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00258_44fb0c1c__temp0.60__seed7,0.1933197022110534,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00258_44fb0c1c__temp1.00__seed7,0.20690020812520868,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00259_2ab6b817__temp0.10__seed7,0.1555133563261206,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00259_2ab6b817__temp0.60__seed7,0.26360490283894916,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00259_2ab6b817__temp1.00__seed7,0.151816269088783,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00260_efa62d11__temp0.10__seed7,0.24514216911399983,0.35,14,per_run_oof
deepseek_r1_distill_7b__math_test_00260_efa62d11__temp0.60__seed7,0.2291975856066775,0.7777777777777779,14,per_run_oof
deepseek_r1_distill_7b__math_test_00260_efa62d11__temp1.00__seed7,0.19520642272848404,0.9230769230769231,14,per_run_oof
deepseek_r1_distill_7b__math_test_00261_4f02172b__temp0.10__seed7,0.2064576898876023,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00261_4f02172b__temp0.60__seed7,0.18063503162016617,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00261_4f02172b__temp1.00__seed7,0.21269080959576045,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00262_5be48d75__temp0.10__seed7,0.2365139868716784,0.5454545454545454,14,per_run_oof
deepseek_r1_distill_7b__math_test_00262_5be48d75__temp0.60__seed7,0.2432391548379683,0.525,14,per_run_oof
deepseek_r1_distill_7b__math_test_00262_5be48d75__temp1.00__seed7,0.21047340941987056,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00263_10d94c24__temp0.10__seed7,0.3687351904976234,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00263_10d94c24__temp0.60__seed7,0.32187833792356285,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00263_10d94c24__temp1.00__seed7,0.24480290445440175,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00264_ca7f6fd1__temp0.10__seed7,0.20779329748051958,0.9555555555555555,14,per_run_oof
deepseek_r1_distill_7b__math_test_00264_ca7f6fd1__temp0.60__seed7,0.20008873290870013,0.6153846153846154,14,per_run_oof
deepseek_r1_distill_7b__math_test_00264_ca7f6fd1__temp1.00__seed7,0.21768073728936296,0.7272727272727273,14,per_run_oof
deepseek_r1_distill_7b__math_test_00265_3b8ec9e0__temp0.10__seed7,0.23044770346928156,0.4444444444444445,14,per_run_oof
deepseek_r1_distill_7b__math_test_00265_3b8ec9e0__temp0.60__seed7,0.22239440569097296,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00265_3b8ec9e0__temp1.00__seed7,0.18973470276794568,0.9393939393939393,14,per_run_oof
deepseek_r1_distill_7b__math_test_00266_dbf10789__temp0.10__seed7,0.21789535128429022,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00266_dbf10789__temp0.60__seed7,0.2802791095246931,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00266_dbf10789__temp1.00__seed7,0.22183553227940833,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00267_a33fc5f4__temp0.10__seed7,0.3353546069121737,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00267_a33fc5f4__temp0.60__seed7,0.2743220551815554,0.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00267_a33fc5f4__temp1.00__seed7,0.2188421481435092,0.6969696969696969,14,per_run_oof
deepseek_r1_distill_7b__math_test_00268_64a42184__temp0.10__seed7,0.22721549340856065,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00268_64a42184__temp0.60__seed7,0.2067315590890806,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00268_64a42184__temp1.00__seed7,0.18630540769029333,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00269_3a892d62__temp0.10__seed7,0.25798126045601494,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00269_3a892d62__temp0.60__seed7,0.22697881237432097,0.9166666666666666,14,per_run_oof
deepseek_r1_distill_7b__math_test_00269_3a892d62__temp1.00__seed7,0.24370788497304222,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00270_d6fa4f7c__temp0.10__seed7,0.15286395148442475,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00270_d6fa4f7c__temp0.60__seed7,0.16198869695788762,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00270_d6fa4f7c__temp1.00__seed7,0.18593607997368194,0.8461538461538461,14,per_run_oof
deepseek_r1_distill_7b__math_test_00271_0cd3b758__temp0.10__seed7,0.22944411516308857,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00271_0cd3b758__temp0.60__seed7,0.19493122174049554,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00271_0cd3b758__temp1.00__seed7,0.22736864587107744,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00272_84359c4d__temp0.10__seed7,0.21851475220557495,0.46153846153846156,14,per_run_oof
deepseek_r1_distill_7b__math_test_00272_84359c4d__temp0.60__seed7,0.23926920992750275,0.125,14,per_run_oof
deepseek_r1_distill_7b__math_test_00272_84359c4d__temp1.00__seed7,0.25112331724889425,0.041666666666666685,14,per_run_oof
deepseek_r1_distill_7b__math_test_00273_a9e9a1de__temp0.10__seed7,0.23118276243031066,0.15384615384615385,14,per_run_oof
deepseek_r1_distill_7b__math_test_00273_a9e9a1de__temp0.60__seed7,0.2298928852793878,0.5454545454545454,14,per_run_oof
deepseek_r1_distill_7b__math_test_00273_a9e9a1de__temp1.00__seed7,0.21104836427399754,0.8333333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00274_75abc690__temp0.10__seed7,0.24729756341079231,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00274_75abc690__temp0.60__seed7,0.22428876572264753,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00274_75abc690__temp1.00__seed7,0.2396494200911504,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00275_4384cd3d__temp0.10__seed7,0.36034746335272294,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00275_4384cd3d__temp0.60__seed7,0.3034051391208131,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00275_4384cd3d__temp1.00__seed7,0.2545669620823419,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00276_845d624e__temp0.10__seed7,0.23245433177463837,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00276_845d624e__temp0.60__seed7,0.22176324800373023,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00276_845d624e__temp1.00__seed7,0.2353847151539435,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00277_c86dc9b8__temp0.10__seed7,0.2180801648645006,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00277_c86dc9b8__temp0.60__seed7,0.25327052668599315,0.2121212121212121,14,per_run_oof
deepseek_r1_distill_7b__math_test_00277_c86dc9b8__temp1.00__seed7,0.25508983866597035,0.475,14,per_run_oof
deepseek_r1_distill_7b__math_test_00278_f57d1ab7__temp0.10__seed7,0.5347582528338026,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00278_f57d1ab7__temp0.60__seed7,0.23799869443094798,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00278_f57d1ab7__temp1.00__seed7,0.226978354064645,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00279_c9a3fe90__temp0.10__seed7,0.2109977566378125,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00279_c9a3fe90__temp0.60__seed7,0.18670461158078197,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00279_c9a3fe90__temp1.00__seed7,0.19765805402049758,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00280_fa6589e1__temp0.10__seed7,0.20395342326618318,0.8461538461538461,14,per_run_oof
deepseek_r1_distill_7b__math_test_00280_fa6589e1__temp0.60__seed7,0.18004581633587888,0.3846153846153846,14,per_run_oof
deepseek_r1_distill_7b__math_test_00280_fa6589e1__temp1.00__seed7,0.19630097345053008,0.7692307692307692,14,per_run_oof
deepseek_r1_distill_7b__math_test_00281_c1845e7d__temp0.10__seed7,0.18511825005187693,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00281_c1845e7d__temp0.60__seed7,0.22896839609549485,0.4545454545454545,14,per_run_oof
deepseek_r1_distill_7b__math_test_00281_c1845e7d__temp1.00__seed7,0.21282366857772367,0.75,14,per_run_oof
deepseek_r1_distill_7b__math_test_00282_92f3a353__temp0.10__seed7,0.3122416416231886,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00282_92f3a353__temp0.60__seed7,0.1829233246507175,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00282_92f3a353__temp1.00__seed7,0.21507889889655485,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00283_7135627a__temp0.10__seed7,0.3707071755663595,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00283_7135627a__temp0.60__seed7,0.2366928320720238,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00283_7135627a__temp1.00__seed7,0.26717005233424707,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00284_d7b7add8__temp0.10__seed7,0.24121331241253882,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00284_d7b7add8__temp0.60__seed7,0.1824245318180305,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00284_d7b7add8__temp1.00__seed7,0.2420188787049769,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00285_2a685be2__temp0.10__seed7,0.20464101544221355,1.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00285_2a685be2__temp0.60__seed7,0.2238619028910713,0.2916666666666667,14,per_run_oof
deepseek_r1_distill_7b__math_test_00285_2a685be2__temp1.00__seed7,0.20793460901335928,0.8461538461538461,14,per_run_oof
deepseek_r1_distill_7b__math_test_00286_2378497f__temp0.10__seed7,0.3041389620070552,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00286_2378497f__temp0.60__seed7,0.21652925828043412,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00286_2378497f__temp1.00__seed7,0.28503714238969047,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00287_ab35a62d__temp0.10__seed7,0.1954794596060339,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00287_ab35a62d__temp0.60__seed7,0.177625000349016,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00287_ab35a62d__temp1.00__seed7,0.1478202788625571,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00288_99b25b6b__temp0.10__seed7,0.27553252742063356,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00288_99b25b6b__temp0.60__seed7,0.22747715456162604,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00288_99b25b6b__temp1.00__seed7,0.22026182961087684,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00289_65b47d19__temp0.10__seed7,0.22209845926780172,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00289_65b47d19__temp0.60__seed7,0.21749737171538525,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00289_65b47d19__temp1.00__seed7,0.232536463458127,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00290_1a809667__temp0.10__seed7,0.24170060681185368,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00290_1a809667__temp0.60__seed7,0.2082245323024796,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00290_1a809667__temp1.00__seed7,0.2491091195582777,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00291_f0f80e1a__temp0.10__seed7,0.26038493801272333,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00291_f0f80e1a__temp0.60__seed7,0.2582331498703739,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00291_f0f80e1a__temp1.00__seed7,0.2203844897587823,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00292_9f87e110__temp0.10__seed7,0.2973598380979007,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00292_9f87e110__temp0.60__seed7,0.3049848448187703,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00292_9f87e110__temp1.00__seed7,0.23343257080369798,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00293_9a549464__temp0.10__seed7,0.19954610562773747,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00293_9a549464__temp0.60__seed7,0.1935239394481604,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00293_9a549464__temp1.00__seed7,0.2200348023035778,0.7692307692307692,14,per_run_oof
deepseek_r1_distill_7b__math_test_00294_bbfa98b4__temp0.10__seed7,0.1665801799814862,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00294_bbfa98b4__temp0.60__seed7,0.18463647201353103,0.6153846153846154,14,per_run_oof
deepseek_r1_distill_7b__math_test_00294_bbfa98b4__temp1.00__seed7,0.18047125473529865,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00295_5384a318__temp0.10__seed7,0.21453546836713375,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00295_5384a318__temp0.60__seed7,0.20214965004542282,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00295_5384a318__temp1.00__seed7,0.19210300444725167,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00296_dd695c69__temp0.10__seed7,0.2205614495699664,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00296_dd695c69__temp0.60__seed7,0.19499021578009781,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00296_dd695c69__temp1.00__seed7,0.22575419781509878,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00297_96f3b4cd__temp0.10__seed7,0.20066539922929696,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00297_96f3b4cd__temp0.60__seed7,0.2131853380613946,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00297_96f3b4cd__temp1.00__seed7,0.2270375720306363,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00298_cd93bf6b__temp0.10__seed7,0.2930627350626219,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00298_cd93bf6b__temp0.60__seed7,0.21195654284604085,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00298_cd93bf6b__temp1.00__seed7,0.2770135765417326,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00299_9edbd238__temp0.10__seed7,0.3225666175833273,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00299_9edbd238__temp0.60__seed7,0.2350019861756392,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00299_9edbd238__temp1.00__seed7,0.20963955048819585,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00300_7b4fb29f__temp0.10__seed7,0.2558630557416879,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00300_7b4fb29f__temp0.60__seed7,0.18536119486974517,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00300_7b4fb29f__temp1.00__seed7,0.21802980861806892,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00301_fe74163c__temp0.10__seed7,0.2319345014888821,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00301_fe74163c__temp0.60__seed7,0.22308205580900822,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00301_fe74163c__temp1.00__seed7,0.22190724010975832,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00302_555caaf5__temp0.10__seed7,0.3333119798429908,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00302_555caaf5__temp0.60__seed7,0.1822180981703355,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00302_555caaf5__temp1.00__seed7,0.20930936861028046,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00303_0a6043f3__temp0.10__seed7,0.19682300132802247,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00303_0a6043f3__temp0.60__seed7,0.18721562245741658,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00303_0a6043f3__temp1.00__seed7,0.213646604223551,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00304_782cacd3__temp0.10__seed7,0.21867300323768948,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00304_782cacd3__temp0.60__seed7,0.2031975911653643,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00304_782cacd3__temp1.00__seed7,0.19395241998883822,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00305_c8d180e8__temp0.10__seed7,0.22675244919632206,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00305_c8d180e8__temp0.60__seed7,0.23476141042688783,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00305_c8d180e8__temp1.00__seed7,0.23553622798912516,0.6153846153846154,14,per_run_oof
deepseek_r1_distill_7b__math_test_00306_15a3ec97__temp0.10__seed7,0.2120335685034184,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00306_15a3ec97__temp0.60__seed7,0.2322898337123269,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00306_15a3ec97__temp1.00__seed7,0.22849271290610587,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00307_ac0e3789__temp0.10__seed7,0.16750186642042814,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00307_ac0e3789__temp0.60__seed7,0.20185592228113972,0.9230769230769231,14,per_run_oof
deepseek_r1_distill_7b__math_test_00307_ac0e3789__temp1.00__seed7,0.20310908059013077,0.46153846153846156,14,per_run_oof
deepseek_r1_distill_7b__math_test_00308_35ec1d7b__temp0.10__seed7,0.3489563710420636,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00308_35ec1d7b__temp0.60__seed7,0.221304184442898,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00308_35ec1d7b__temp1.00__seed7,0.22399446708694204,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00309_7be0b9c6__temp0.10__seed7,0.291065974288448,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00309_7be0b9c6__temp0.60__seed7,0.21566250249096267,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00309_7be0b9c6__temp1.00__seed7,0.2648377990382022,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00310_2974ae8d__temp0.10__seed7,0.2668568317995575,0.5510204081632653,14,per_run_oof
deepseek_r1_distill_7b__math_test_00310_2974ae8d__temp0.60__seed7,0.2154962259277338,0.55,14,per_run_oof
deepseek_r1_distill_7b__math_test_00310_2974ae8d__temp1.00__seed7,0.17591212141782653,0.9230769230769231,14,per_run_oof
deepseek_r1_distill_7b__math_test_00311_db5088ff__temp0.10__seed7,0.24589693932430512,0.3846153846153846,14,per_run_oof
deepseek_r1_distill_7b__math_test_00311_db5088ff__temp0.60__seed7,0.25695236278738526,0.5208333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00311_db5088ff__temp1.00__seed7,0.20482031016304938,0.0,14,per_run_oof
deepseek_r1_distill_7b__math_test_00312_74f8cf90__temp0.10__seed7,0.1966840108887151,0.75,14,per_run_oof
deepseek_r1_distill_7b__math_test_00312_74f8cf90__temp0.60__seed7,0.2169950475963088,0.7333333333333334,14,per_run_oof
deepseek_r1_distill_7b__math_test_00312_74f8cf90__temp1.00__seed7,0.2050457704948003,0.9750000000000001,14,per_run_oof
deepseek_r1_distill_7b__math_test_00313_eb9feec2__temp0.10__seed7,0.2851781294686411,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00313_eb9feec2__temp0.60__seed7,0.19273689787962495,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00313_eb9feec2__temp1.00__seed7,0.20107930456566653,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00314_1f87cb3d__temp0.10__seed7,0.310335480835396,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00314_1f87cb3d__temp0.60__seed7,0.294316797971402,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00314_1f87cb3d__temp1.00__seed7,0.18213591082198316,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00315_df923cac__temp0.10__seed7,0.46546520863562907,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00315_df923cac__temp0.60__seed7,0.31064683368329865,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00315_df923cac__temp1.00__seed7,0.4359005509893175,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00316_d871c684__temp0.10__seed7,0.1789830704287138,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00316_d871c684__temp0.60__seed7,0.174543532775034,,14,per_run_oof
deepseek_r1_distill_7b__math_test_00316_d871c684__temp1.00__seed7,0.1868387552374982,,14,per_run_oof
