run_id,brier,auc,n,scope
llama_3p1_8b_instruct__math_test_00239_9b20bddf__temp0.10__seed7,0.1234170202382837,0.9583333333333333,14,per_run_oof
llama_3p1_8b_instruct__math_test_00239_9b20bddf__temp0.60__seed7,0.14000337613526667,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00239_9b20bddf__temp1.00__seed7,0.36492973706158954,0.375,14,per_run_oof
llama_3p1_8b_instruct__math_test_00240_52c92561__temp0.10__seed7,0.22200099981365812,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00240_52c92561__temp0.60__seed7,0.15170995498174564,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00240_52c92561__temp1.00__seed7,0.15049715456542992,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00241_5a34024d__temp0.10__seed7,0.07224515681877021,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00241_5a34024d__temp0.60__seed7,0.1781284327004103,0.875,14,per_run_oof
llama_3p1_8b_instruct__math_test_00241_5a34024d__temp1.00__seed7,0.25373775561798795,0.325,14,per_run_oof
llama_3p1_8b_instruct__math_test_00242_277ad5c0__temp0.10__seed7,0.2583334991971481,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00242_277ad5c0__temp0.60__seed7,0.33040179049802804,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00242_277ad5c0__temp1.00__seed7,0.34044538188205076,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00243_869ecc6c__temp0.10__seed7,0.21476909161209715,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00243_869ecc6c__temp0.60__seed7,0.23532873959146494,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00243_869ecc6c__temp1.00__seed7,0.20086626882587735,0.6153846153846154,14,per_run_oof
llama_3p1_8b_instruct__math_test_00244_1b6efbf5__temp0.10__seed7,0.3673765214824705,0.15384615384615385,14,per_run_oof
llama_3p1_8b_instruct__math_test_00244_1b6efbf5__temp0.60__seed7,0.3624348522403685,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00244_1b6efbf5__temp1.00__seed7,0.29983285808076215,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00245_373bfa07__temp0.10__seed7,0.15030766128854878,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00245_373bfa07__temp0.60__seed7,0.024054522978584042,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00245_373bfa07__temp1.00__seed7,0.2619150386894593,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00246_08e34813__temp0.10__seed7,0.4193008915779858,0.23076923076923073,14,per_run_oof
llama_3p1_8b_instruct__math_test_00246_08e34813__temp0.60__seed7,0.37757109700098057,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00246_08e34813__temp1.00__seed7,0.3243844167932392,0.20833333333333337,14,per_run_oof
llama_3p1_8b_instruct__math_test_00247_24a6a2d8__temp0.10__seed7,0.050038157743685474,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00247_24a6a2d8__temp0.60__seed7,0.05707276693663787,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00247_24a6a2d8__temp1.00__seed7,0.077484106131457,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00248_740b47e0__temp0.10__seed7,0.25404949554237516,0.7083333333333333,14,per_run_oof
llama_3p1_8b_instruct__math_test_00248_740b47e0__temp0.60__seed7,0.15020533405101263,0.95,14,per_run_oof
llama_3p1_8b_instruct__math_test_00248_740b47e0__temp1.00__seed7,0.25021575185525946,0.625,14,per_run_oof
llama_3p1_8b_instruct__math_test_00249_89ab90f1__temp0.10__seed7,0.3720808420084306,0.22499999999999998,14,per_run_oof
llama_3p1_8b_instruct__math_test_00249_89ab90f1__temp0.60__seed7,0.36077786574060305,0.125,14,per_run_oof
llama_3p1_8b_instruct__math_test_00249_89ab90f1__temp1.00__seed7,0.3957615068692795,0.07692307692307687,14,per_run_oof
llama_3p1_8b_instruct__math_test_00250_893f6d22__temp0.10__seed7,0.12959714821123985,0.9393939393939394,14,per_run_oof
llama_3p1_8b_instruct__math_test_00250_893f6d22__temp0.60__seed7,0.16055797970690275,0.7555555555555555,14,per_run_oof
llama_3p1_8b_instruct__math_test_00250_893f6d22__temp1.00__seed7,0.42813855199496637,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00251_3dd2446e__temp0.10__seed7,0.16225129459065432,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00251_3dd2446e__temp0.60__seed7,0.11837811563317412,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00251_3dd2446e__temp1.00__seed7,0.17883653158587035,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00252_b3e21c72__temp0.10__seed7,0.3406507363243828,0.15384615384615385,14,per_run_oof
llama_3p1_8b_instruct__math_test_00252_b3e21c72__temp0.60__seed7,0.24838130561285982,0.5833333333333333,14,per_run_oof
llama_3p1_8b_instruct__math_test_00252_b3e21c72__temp1.00__seed7,0.29920741512129917,0.15384615384615385,14,per_run_oof
llama_3p1_8b_instruct__math_test_00253_d4df8de3__temp0.10__seed7,0.17287797066829041,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00253_d4df8de3__temp0.60__seed7,0.14729753136573684,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00253_d4df8de3__temp1.00__seed7,0.1565801728893848,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00254_a92a5bc3__temp0.10__seed7,0.17159954828963928,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00254_a92a5bc3__temp0.60__seed7,0.19345780111447813,0.3076923076923077,14,per_run_oof
llama_3p1_8b_instruct__math_test_00254_a92a5bc3__temp1.00__seed7,0.20653253326593113,0.3846153846153846,14,per_run_oof
llama_3p1_8b_instruct__math_test_00255_5f3fe168__temp0.10__seed7,0.06825573416095361,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00255_5f3fe168__temp0.60__seed7,0.080593257049471,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00255_5f3fe168__temp1.00__seed7,0.09270890219374718,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00256_d959374f__temp0.10__seed7,0.2830362068302306,0.6749999999999999,14,per_run_oof
llama_3p1_8b_instruct__math_test_00256_d959374f__temp0.60__seed7,0.10591661659328913,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00256_d959374f__temp1.00__seed7,0.29150077618451264,0.4666666666666667,14,per_run_oof
llama_3p1_8b_instruct__math_test_00257_20ddae87__temp0.10__seed7,0.1629753240039923,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00257_20ddae87__temp0.60__seed7,0.35980515006992847,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00257_20ddae87__temp1.00__seed7,0.2633469456227107,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00258_44fb0c1c__temp0.10__seed7,0.3047097381733928,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00258_44fb0c1c__temp0.60__seed7,0.25877193766858925,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00258_44fb0c1c__temp1.00__seed7,0.1680434068588068,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00259_2ab6b817__temp0.10__seed7,0.14465774308403148,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00259_2ab6b817__temp0.60__seed7,0.09413270122828306,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00259_2ab6b817__temp1.00__seed7,0.11392474145056926,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00260_efa62d11__temp0.10__seed7,0.44200546928061996,0.3076923076923077,14,per_run_oof
llama_3p1_8b_instruct__math_test_00260_efa62d11__temp0.60__seed7,0.437167773448243,0.125,14,per_run_oof
llama_3p1_8b_instruct__math_test_00260_efa62d11__temp1.00__seed7,0.337808463534703,0.3076923076923077,14,per_run_oof
llama_3p1_8b_instruct__math_test_00261_4f02172b__temp0.10__seed7,0.2880275681475087,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00261_4f02172b__temp0.60__seed7,0.044881216102732636,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00261_4f02172b__temp1.00__seed7,0.3523561862388952,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00262_5be48d75__temp0.10__seed7,0.44854592821422656,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00262_5be48d75__temp0.60__seed7,0.35824055812623484,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00262_5be48d75__temp1.00__seed7,0.23634021766924665,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00263_10d94c24__temp0.10__seed7,0.28551972788146274,0.725,14,per_run_oof
llama_3p1_8b_instruct__math_test_00263_10d94c24__temp0.60__seed7,0.1759238224420405,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00263_10d94c24__temp1.00__seed7,0.07526805448303207,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00264_ca7f6fd1__temp0.10__seed7,0.23681841599135173,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00264_ca7f6fd1__temp0.60__seed7,0.24702514814676935,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00264_ca7f6fd1__temp1.00__seed7,0.2254848922062373,0.4583333333333333,14,per_run_oof
llama_3p1_8b_instruct__math_test_00265_3b8ec9e0__temp0.10__seed7,0.2840815630740057,0.5208333333333334,14,per_run_oof
llama_3p1_8b_instruct__math_test_00265_3b8ec9e0__temp0.60__seed7,0.2258437074858119,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00265_3b8ec9e0__temp1.00__seed7,0.27393902659121594,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00266_dbf10789__temp0.10__seed7,0.16333695807369766,0.8787878787878788,14,per_run_oof
llama_3p1_8b_instruct__math_test_00266_dbf10789__temp0.60__seed7,0.11547731485811998,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00266_dbf10789__temp1.00__seed7,0.13176900763610713,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00267_a33fc5f4__temp0.10__seed7,0.3846176283838917,0.07692307692307687,14,per_run_oof
llama_3p1_8b_instruct__math_test_00267_a33fc5f4__temp0.60__seed7,0.09973290453188975,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00267_a33fc5f4__temp1.00__seed7,0.11323365473529952,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00268_64a42184__temp0.10__seed7,0.10137231351016703,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00268_64a42184__temp0.60__seed7,0.297104360375588,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00268_64a42184__temp1.00__seed7,0.13491963049273295,0.6923076923076923,14,per_run_oof
llama_3p1_8b_instruct__math_test_00269_3a892d62__temp0.10__seed7,0.2655130023612283,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00269_3a892d62__temp0.60__seed7,0.40776500396040094,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00269_3a892d62__temp1.00__seed7,0.3516050824956224,0.35,14,per_run_oof
llama_3p1_8b_instruct__math_test_00270_d6fa4f7c__temp0.10__seed7,0.11038648392486723,0.9777777777777779,14,per_run_oof
llama_3p1_8b_instruct__math_test_00270_d6fa4f7c__temp0.60__seed7,0.2905865414868707,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00270_d6fa4f7c__temp1.00__seed7,0.23417998813473906,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00271_0cd3b758__temp0.10__seed7,0.21229701979880913,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00271_0cd3b758__temp0.60__seed7,0.26456741830990355,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00271_0cd3b758__temp1.00__seed7,0.17708950420339334,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00272_84359c4d__temp0.10__seed7,0.41441170691981016,0.06060606060606062,14,per_run_oof
llama_3p1_8b_instruct__math_test_00272_84359c4d__temp0.60__seed7,0.1255482567966544,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00272_84359c4d__temp1.00__seed7,0.14120160603741153,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00273_a9e9a1de__temp0.10__seed7,0.11485373828449726,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00273_a9e9a1de__temp0.60__seed7,0.10582812309949295,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00273_a9e9a1de__temp1.00__seed7,0.3079648664469344,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00274_75abc690__temp0.10__seed7,0.37627482371071264,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00274_75abc690__temp0.60__seed7,0.17827910479210737,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00274_75abc690__temp1.00__seed7,0.20730993763232716,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00275_4384cd3d__temp0.10__seed7,0.32427967895521675,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00275_4384cd3d__temp0.60__seed7,0.15083978840118223,0.9583333333333333,14,per_run_oof
llama_3p1_8b_instruct__math_test_00275_4384cd3d__temp1.00__seed7,0.2212150840727369,0.5384615384615384,14,per_run_oof
llama_3p1_8b_instruct__math_test_00276_845d624e__temp0.10__seed7,0.19876278252011192,0.6923076923076923,14,per_run_oof
llama_3p1_8b_instruct__math_test_00276_845d624e__temp0.60__seed7,0.1917603576267517,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00276_845d624e__temp1.00__seed7,0.1719415383465512,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00277_c86dc9b8__temp0.10__seed7,0.12881882359573832,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00277_c86dc9b8__temp0.60__seed7,0.2668408469111557,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00277_c86dc9b8__temp1.00__seed7,0.1242258727685747,0.9696969696969697,14,per_run_oof
llama_3p1_8b_instruct__math_test_00278_f57d1ab7__temp0.10__seed7,0.22740335033154366,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00278_f57d1ab7__temp0.60__seed7,0.2203986553725636,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00278_f57d1ab7__temp1.00__seed7,0.035108036610984945,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00279_c9a3fe90__temp0.10__seed7,0.18164055006507765,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00279_c9a3fe90__temp0.60__seed7,0.3039387165941419,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00279_c9a3fe90__temp1.00__seed7,0.19405640860542847,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00280_fa6589e1__temp0.10__seed7,0.2485405940944449,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00280_fa6589e1__temp0.60__seed7,0.18169991064348867,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00280_fa6589e1__temp1.00__seed7,0.15310943184604028,0.23076923076923073,14,per_run_oof
llama_3p1_8b_instruct__math_test_00281_c1845e7d__temp0.10__seed7,0.276388239537743,0.23076923076923073,14,per_run_oof
llama_3p1_8b_instruct__math_test_00281_c1845e7d__temp0.60__seed7,0.39488704554056625,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00281_c1845e7d__temp1.00__seed7,0.19794000323515873,0.8222222222222222,14,per_run_oof
llama_3p1_8b_instruct__math_test_00282_92f3a353__temp0.10__seed7,0.21832367165330946,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00282_92f3a353__temp0.60__seed7,0.16191526990168384,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00282_92f3a353__temp1.00__seed7,0.17149075091153185,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00283_7135627a__temp0.10__seed7,0.2825793937701806,0.46153846153846156,14,per_run_oof
llama_3p1_8b_instruct__math_test_00283_7135627a__temp0.60__seed7,0.17958273438725533,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00283_7135627a__temp1.00__seed7,0.27132040172082095,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00284_d7b7add8__temp0.10__seed7,0.0414912250919463,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00284_d7b7add8__temp0.60__seed7,0.024940565400110755,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00284_d7b7add8__temp1.00__seed7,0.10541926084540973,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00285_2a685be2__temp0.10__seed7,0.3088687539342797,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00285_2a685be2__temp0.60__seed7,0.268358346593185,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00285_2a685be2__temp1.00__seed7,0.2972772323134783,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00286_2378497f__temp0.10__seed7,0.4388987200104658,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00286_2378497f__temp0.60__seed7,0.3233458394317544,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00286_2378497f__temp1.00__seed7,0.283145677972223,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00287_ab35a62d__temp0.10__seed7,0.012494868505376488,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00287_ab35a62d__temp0.60__seed7,0.06801288418855124,0.8461538461538461,14,per_run_oof
llama_3p1_8b_instruct__math_test_00287_ab35a62d__temp1.00__seed7,0.07556775310902845,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00288_99b25b6b__temp0.10__seed7,0.13213395721279703,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00288_99b25b6b__temp0.60__seed7,0.10020896637296484,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00288_99b25b6b__temp1.00__seed7,0.07186463721771819,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00289_65b47d19__temp0.10__seed7,0.059453327832720906,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00289_65b47d19__temp0.60__seed7,0.1599641659583863,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00289_65b47d19__temp1.00__seed7,0.02824085616954095,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00290_1a809667__temp0.10__seed7,0.24448310083516245,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00290_1a809667__temp0.60__seed7,0.3150972659837819,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00290_1a809667__temp1.00__seed7,0.10615149938247169,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00291_f0f80e1a__temp0.10__seed7,0.3092862054479932,0.5833333333333334,14,per_run_oof
llama_3p1_8b_instruct__math_test_00291_f0f80e1a__temp0.60__seed7,0.1695901314249558,0.8333333333333334,14,per_run_oof
llama_3p1_8b_instruct__math_test_00291_f0f80e1a__temp1.00__seed7,0.18495617491671776,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00292_9f87e110__temp0.10__seed7,0.07692414678170033,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00292_9f87e110__temp0.60__seed7,0.08896575957024831,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00292_9f87e110__temp1.00__seed7,0.06065900896234566,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00293_9a549464__temp0.10__seed7,0.2650028735733359,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00293_9a549464__temp0.60__seed7,0.17039958205036734,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00293_9a549464__temp1.00__seed7,0.13573878629729946,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00294_bbfa98b4__temp0.10__seed7,0.09489592677918136,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00294_bbfa98b4__temp0.60__seed7,0.17261789940333608,0.75,14,per_run_oof
llama_3p1_8b_instruct__math_test_00294_bbfa98b4__temp1.00__seed7,0.16937779039137799,0.9555555555555555,14,per_run_oof
llama_3p1_8b_instruct__math_test_00295_5384a318__temp0.10__seed7,0.3750299509613323,0.23076923076923073,14,per_run_oof
llama_3p1_8b_instruct__math_test_00295_5384a318__temp0.60__seed7,0.3347702998039422,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00295_5384a318__temp1.00__seed7,0.22221507230483586,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00296_dd695c69__temp0.10__seed7,0.18200720682543997,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00296_dd695c69__temp0.60__seed7,0.13555710806805668,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00296_dd695c69__temp1.00__seed7,0.05143955971951729,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00297_96f3b4cd__temp0.10__seed7,0.20858173604249913,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00297_96f3b4cd__temp0.60__seed7,0.30164799131983183,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00297_96f3b4cd__temp1.00__seed7,0.4359649923951068,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00298_cd93bf6b__temp0.10__seed7,0.13878077354830107,0.9583333333333333,14,per_run_oof
llama_3p1_8b_instruct__math_test_00298_cd93bf6b__temp0.60__seed7,0.12563180088759932,1.0,14,per_run_oof
llama_3p1_8b_instruct__math_test_00298_cd93bf6b__temp1.00__seed7,0.1454856201686328,0.7575757575757577,14,per_run_oof
llama_3p1_8b_instruct__math_test_00299_9edbd238__temp0.10__seed7,0.15492679639973087,0.9777777777777779,14,per_run_oof
llama_3p1_8b_instruct__math_test_00299_9edbd238__temp0.60__seed7,0.12050021632347223,0.975,14,per_run_oof
llama_3p1_8b_instruct__math_test_00299_9edbd238__temp1.00__seed7,0.33438047049587516,0.23076923076923073,14,per_run_oof
llama_3p1_8b_instruct__math_test_00300_7b4fb29f__temp0.10__seed7,0.34957997233714017,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00300_7b4fb29f__temp0.60__seed7,0.30363813165767384,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00300_7b4fb29f__temp1.00__seed7,0.18058631916431658,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00301_fe74163c__temp0.10__seed7,0.23111465282821025,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00301_fe74163c__temp0.60__seed7,0.1957263037183147,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00301_fe74163c__temp1.00__seed7,0.06380035700438962,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00302_555caaf5__temp0.10__seed7,0.13721256048666056,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00302_555caaf5__temp0.60__seed7,0.18019706999952081,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00302_555caaf5__temp1.00__seed7,0.22766531328617515,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00303_0a6043f3__temp0.10__seed7,0.04489518481844734,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00303_0a6043f3__temp0.60__seed7,0.20878390191924215,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00303_0a6043f3__temp1.00__seed7,0.046974632548684815,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00304_782cacd3__temp0.10__seed7,0.17074062189699304,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00304_782cacd3__temp0.60__seed7,0.251681464018963,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00304_782cacd3__temp1.00__seed7,0.1989457755418778,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00305_c8d180e8__temp0.10__seed7,0.16021063926684162,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00305_c8d180e8__temp0.60__seed7,0.22839969035608745,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00305_c8d180e8__temp1.00__seed7,0.20939737008966958,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00306_15a3ec97__temp0.10__seed7,0.2545944858787294,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00306_15a3ec97__temp0.60__seed7,0.1737244013723043,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00306_15a3ec97__temp1.00__seed7,0.17640123497882196,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00307_ac0e3789__temp0.10__seed7,0.33501675428860905,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00307_ac0e3789__temp0.60__seed7,0.28304266682921503,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00307_ac0e3789__temp1.00__seed7,0.19808088414959696,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00308_35ec1d7b__temp0.10__seed7,0.19699147451178992,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00308_35ec1d7b__temp0.60__seed7,0.22118639200230011,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00308_35ec1d7b__temp1.00__seed7,0.14427625482073997,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00309_7be0b9c6__temp0.10__seed7,0.11692137064882076,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00309_7be0b9c6__temp0.60__seed7,0.20514127748648248,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00309_7be0b9c6__temp1.00__seed7,0.19627587839137586,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00310_2974ae8d__temp0.10__seed7,0.18367192183881453,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00310_2974ae8d__temp0.60__seed7,0.33903060702849563,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00310_2974ae8d__temp1.00__seed7,0.12648471816366866,0.979591836734694,14,per_run_oof
llama_3p1_8b_instruct__math_test_00311_db5088ff__temp0.10__seed7,0.31314587543779104,0.23076923076923073,14,per_run_oof
llama_3p1_8b_instruct__math_test_00311_db5088ff__temp0.60__seed7,0.23100403409022482,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00311_db5088ff__temp1.00__seed7,0.2937848888689949,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00312_74f8cf90__temp0.10__seed7,0.3961176624420938,0.07692307692307687,14,per_run_oof
llama_3p1_8b_instruct__math_test_00312_74f8cf90__temp0.60__seed7,0.14060477539764638,0.8181818181818181,14,per_run_oof
llama_3p1_8b_instruct__math_test_00312_74f8cf90__temp1.00__seed7,0.3636883735948642,0.625,14,per_run_oof
llama_3p1_8b_instruct__math_test_00313_eb9feec2__temp0.10__seed7,0.36885434204364637,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00313_eb9feec2__temp0.60__seed7,0.3185738952374248,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00313_eb9feec2__temp1.00__seed7,0.25669448624767127,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00314_1f87cb3d__temp0.10__seed7,0.24433033604107893,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00314_1f87cb3d__temp0.60__seed7,0.15902038306977312,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00314_1f87cb3d__temp1.00__seed7,0.26805969720474554,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00315_df923cac__temp0.10__seed7,0.12334400273150761,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00315_df923cac__temp0.60__seed7,0.10504431686029539,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00315_df923cac__temp1.00__seed7,0.16965681943866434,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00316_d871c684__temp0.10__seed7,0.28376687024139724,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00316_d871c684__temp0.60__seed7,0.1799136353314484,0.3076923076923077,14,per_run_oof
llama_3p1_8b_instruct__math_test_00316_d871c684__temp1.00__seed7,0.1274675313980317,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00317_e0ee33c8__temp0.10__seed7,0.03668840315843113,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00317_e0ee33c8__temp0.60__seed7,0.2432998039317738,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00317_e0ee33c8__temp1.00__seed7,0.16726179005677874,,14,per_run_oof
llama_3p1_8b_instruct__math_test_00318_126e857a__temp0.10__seed7,0.37877811519644655,,14,per_run_oof
