run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
qwen2p5_0p5b__gsm8k_train_00002_ae407466__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00002_ae407466,gsm8k,grade_school_math,gsm8k,2,21,1,"Let J be John's current age. According to the problem, J = 3 * (J - 11).",162,162,0,95,0,0,15,48,-0.3895285427570343,0.6745694279670715,0.8013081550598145,146.02413940429688,0.0,0.0,0.0,1.43,0.0,14.770199632272124,3.2497868136543313,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,118,48,"Yes
THOUGHT: Let J be John's current age. According to the problem, J = 3 * (J - 11).
ANSWER: 162
CONFIDENCE: 95%
STOP",0,113,-1.836748480796814,-2.540027379989624,2.0451176166534424,0.13649730384349823,"-1.137138,-0.264285,-0.441113,0.230233,0.523664,-0.088283,-0.336558,-0.032285,0.473715,-0.758062,-0.697640,0.381006,0.464312,-0.125102,0.406039,-1.006716,-0.204470,-0.965301,1.804971,-0.359908,-0.602667,-0.456190,-1.784479,-0.440314,-1.584272,0.979651,-0.010442,1.745029,0.850985,-0.750061,-0.486921,1.754734,-0.691810,-0.777994,0.503045,0.274835,0.389529,-0.382897,-0.241539,0.008665,0.244234,-1.439471,-0.681584,-0.724031,-0.236521,0.269180,0.479393,0.747609,0.477812,0.865276,0.109451,-2.240069,-0.497532,0.641413,0.007479,2.072773,-1.099124,0.233546,0.952742,-0.477273,1.289227,0.449859,-0.187295,-0.368251","-2.848154,-0.968393,0.672889,-1.063784,0.662801,-0.382689,-0.264965,-1.275711,0.740245,-1.030858,-1.156061,0.920502,0.877979,-0.790080,-1.759148,-1.880773,-1.444479,-2.361846,3.657649,-0.086128,-0.738029,-0.654000,-2.210057,-0.986559,-2.710747,1.788876,-0.784735,1.738252,0.217781,-0.612360,-1.445847,1.109775,0.369883,-0.205427,0.507768,0.718503,0.215862,-0.915165,0.924950,0.451832,0.534710,-0.669364,-0.808132,-0.313280,1.188397,-0.390517,1.530223,1.102885,0.359436,0.523118,0.492480,-3.282491,-0.859289,1.625537,0.107219,3.785334,-1.461748,0.790764,0.687020,-1.783088,1.784639,0.465191,0.910757,-1.331231"
qwen2p5_0p5b__gsm8k_train_00002_ae407466__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00002_ae407466,gsm8k,grade_school_math,gsm8k,2,21,2,"Let J be John's current age. According to the problem, J = 3 * (J - 11).",20,20,0,95,1,1,15,47,-0.26033085584640503,0.39038369059562683,0.6910176277160645,156.67921447753906,38.72943115234375,0.03029942512512207,1.0,1.42,-0.05,8.990695440210402,5.227626751741031,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,118,47,"THOUGHT: Let J be John's current age. According to the problem, J = 3 * (J - 11).
ANSWER: 20
CONFIDENCE: 95%
STOP: Yes",0,53,-2.5116071701049805,-2.6460447311401367,1.9763367176055908,0.2812667489051819,"-1.478630,0.162133,-0.478694,0.102419,0.551250,-0.144460,-0.470285,-0.157680,0.531838,-0.866836,-0.401564,0.277827,0.070365,-0.483131,0.160446,-0.933218,0.110595,-1.146686,1.850588,-0.532639,-0.821694,-0.168271,-1.487550,-0.699908,-1.895921,0.894218,-0.153050,1.878016,0.864906,-0.652327,-0.814790,2.046163,-0.564355,-0.892536,0.370583,0.485104,0.201966,-0.379170,-0.223788,0.158862,0.416396,-1.381758,-0.661400,-0.923538,-0.396204,0.229902,0.465667,0.788021,0.529514,0.890996,0.054532,-2.248486,-0.882700,0.549077,0.349023,1.970843,-1.253334,0.198806,1.185886,-0.022660,1.322014,0.607675,-0.296468,-0.271009","-3.040353,-0.287941,0.241813,-1.417744,1.408134,-0.321803,-0.770619,-0.956294,0.840261,-1.878085,-0.790070,0.944166,-0.072811,-1.099639,-2.056087,-2.318928,-0.029938,-3.068041,4.057639,-0.453691,-1.000040,-0.613113,-2.261430,-1.569314,-3.156127,2.043715,-0.922730,2.429661,0.560767,-0.535591,-1.527736,1.320004,0.222956,-0.285217,0.090169,0.960895,-0.024660,0.071802,0.585397,0.871056,0.825991,-0.511466,-0.181100,-0.757900,1.505964,-0.451677,1.478610,1.575148,0.217915,1.014616,0.877761,-3.621211,-1.757221,0.988560,-0.135903,3.574851,-2.114621,0.814312,1.351812,-1.440960,2.362618,0.660540,1.150783,-0.798010"
qwen2p5_0p5b__gsm8k_train_00002_ae407466__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00002_ae407466,gsm8k,grade_school_math,gsm8k,2,21,3,"From the equation J = 3 * (J - 11), we can solve for J.",20,20,0,95,1,0,12,43,-0.19791068136692047,0.485002338886261,0.7318040132522583,148.73214721679688,29.78644561767578,0.017681539058685303,0.21052631578947367,1.38,-0.1,8.719022014178336,4.931745777230067,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,100,43,"THOUGHT: From the equation J = 3 * (J - 11), we can solve for J.
ANSWER: 20
CONFIDENCE: 95
STOP: Yes",1,41,-0.40728652477264404,-0.7284716367721558,0.9951493740081787,0.7583005428314209,"-1.468038,0.146146,-0.861147,-0.036807,0.442906,-0.159081,-0.348862,-0.307241,0.401665,-1.239094,-0.351335,0.294741,0.104663,-0.182904,0.240347,-0.987644,0.211617,-1.143859,1.800394,-0.395063,-1.325997,0.016514,-1.563452,-0.695935,-1.592396,0.784612,0.078459,1.724100,1.218255,-0.606469,-0.604495,1.907294,-0.274963,-0.991228,0.601363,0.523765,0.432657,-0.091460,-0.388148,0.374627,0.283935,-1.617517,-0.744654,-0.916430,-0.202827,0.194128,-0.120007,0.932366,0.521778,0.954092,-0.174775,-2.360787,-0.759979,0.470705,0.196499,2.042539,-1.212061,0.251940,0.983709,-0.283060,1.316559,0.559176,-0.432594,-0.277994","-3.110826,-0.651528,-0.337036,-0.787579,0.719132,0.187398,-0.175882,-1.432493,0.237684,-2.521529,-1.313629,0.821464,-0.331019,-1.282290,-1.739367,-1.865285,0.443958,-3.080449,3.788305,-0.605364,-1.540680,-0.848658,-2.027262,-1.313667,-2.608977,2.136179,-0.630410,1.960606,0.809934,-0.371046,-1.112557,1.047369,0.665262,-0.728486,0.500684,0.833220,0.625545,0.186609,0.652077,0.350114,0.770296,-0.796755,0.183243,-0.768669,1.639376,-1.147954,1.155838,1.573463,0.509080,1.163686,0.033145,-3.664682,-1.185308,1.358932,-0.079701,3.647710,-2.251958,0.918902,0.848024,-1.826762,2.256914,0.326899,1.393807,-0.353570"
qwen2p5_0p5b__gsm8k_train_00002_ae407466__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00002_ae407466,gsm8k,grade_school_math,gsm8k,2,21,4,"From the equation J = 3 * (J - 11), we solve for J to find J = 20.",20,20,0,95,1,0,15,45,-0.2504386007785797,0.42258140444755554,0.5489572286605835,158.84249877929688,43.08378219604492,0.03712165355682373,0.47619047619047616,1.4,-0.15000000000000002,15.432170134969056,2.915986514303047,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,111,45,"Thought: From the equation J = 3 * (J - 11), we solve for J to find J = 20.
Answer: 20
Confidence: 95
STOP: Yes",1,40,-0.00041733679245226085,-0.0007240534760057926,0.004157606977969408,0.003966915886849165,"-1.352174,0.394080,-1.019515,0.086682,0.491282,-0.190129,-0.379360,-0.083023,0.510584,-1.352552,-0.262285,0.446627,-0.101325,-0.337698,0.288910,-1.226033,-0.253004,-1.226351,1.485163,-0.377203,-1.598717,0.109822,-1.811773,-0.585954,-1.709904,0.609187,-0.064797,2.077696,1.256429,-0.671181,-0.408896,1.672129,-0.507078,-0.717844,0.562025,0.252208,0.159459,-0.246951,-0.214480,0.698598,0.205046,-1.631720,-0.644442,-0.866275,-0.327217,-0.030583,-0.430095,0.934312,0.461218,0.978941,-0.445669,-2.041488,-1.183930,0.410431,0.411809,1.832165,-1.257083,0.021744,0.864168,-0.157187,1.634717,0.502754,-0.296146,-0.384382","-2.983857,0.041227,0.274598,-0.640450,0.564946,0.431485,-0.158570,-0.734525,0.888801,-3.094949,-0.799783,1.081495,-0.332033,-1.194679,-1.814313,-1.941435,0.473600,-2.971421,3.289759,-1.107116,-1.801863,-0.862934,-2.699843,-0.562343,-2.625023,2.239514,-0.796372,3.191430,0.915657,-0.553442,-0.775766,0.639216,-0.099966,-0.101739,0.603483,0.751974,0.022589,0.449537,0.725985,1.705067,0.455825,-0.733797,-0.103660,-1.679104,1.320921,-1.012205,0.144093,2.350407,0.514122,1.389685,0.158307,-3.635734,-1.648773,1.657635,-0.127767,3.020917,-2.153241,0.897677,0.336186,-1.297059,3.474937,0.284056,1.352999,-0.276308"
qwen2p5_0p5b__gsm8k_train_00002_ae407466__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00002_ae407466,gsm8k,grade_school_math,gsm8k,2,21,5,John's current age is 20.,20,20,0,95,1,0,6,31,-0.20942755043506622,0.4462076425552368,0.7256959676742554,153.68209838867188,77.66688537597656,0.12300705909729004,0.05555555555555555,1.26,-0.2,15.989092037081718,1.9388217872600368,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,71,31,"THOUGHT: John's current age is 20.
ANSWER: 20
CONFIDENCE: 95%
STOP: Yes",1,50,-0.0008495303336530924,-0.001556019764393568,0.008043707348406315,0.008913679979741573,"-1.285940,0.039049,-0.277211,0.404643,0.395247,-0.326929,-0.835171,0.073668,0.035971,-0.840345,-0.737933,-0.438551,0.891705,-0.765427,-0.170686,-1.079199,-0.492699,-1.347527,1.444735,-0.631381,-0.727762,0.069316,-1.547786,-0.776080,-1.561886,1.547186,0.011242,1.224343,1.196890,-0.637278,-0.789619,2.186744,-0.578587,-1.357187,0.282958,0.911535,0.891927,-0.327473,-0.252720,0.013655,0.649583,-1.918354,-0.744380,-1.005582,-0.399530,0.560069,0.784119,1.176181,0.360975,0.814058,0.009263,-2.534329,-0.928971,0.658024,0.251550,1.867148,-1.302094,0.549391,1.218906,0.362393,1.183298,0.838663,-0.619326,-0.238905","-3.236883,-0.835979,0.673816,-0.833155,1.635319,-0.312085,-1.025300,-1.351306,0.003363,-2.087648,-0.631710,0.367677,1.286592,-2.039349,-1.424803,-2.198958,0.030792,-2.349687,3.839912,-1.457764,-0.929340,-0.777714,-1.011676,-1.847731,-2.756331,2.029291,-0.780130,0.961636,0.880273,-0.547694,-1.502956,1.672963,0.765434,-0.775525,-0.241419,2.246396,1.074839,-0.608453,0.683396,0.486823,0.149079,-0.596334,0.891140,-0.774167,1.121872,-0.078519,1.360600,1.430362,0.117761,0.812296,1.069896,-3.650987,-1.073131,0.465898,-1.390930,2.820769,-2.055869,1.783674,0.561138,-2.219380,1.343058,0.772622,0.338250,-0.147788"
qwen2p5_0p5b__gsm8k_train_00003_135cf83f__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00003_135cf83f,gsm8k,grade_school_math,gsm8k,3,40,1,"John worked 8 hours each day from the 3rd to the 8th, so the total is 8 days * 8 hours/day = 64 hours.",64 hours,64,0,97,0,0,23,59,-0.2942608892917633,0.5145707726478577,0.6877430081367493,146.54347229003906,0.0,0.0,0.0,1.56,0.0,14.770199632272124,3.994529625116782,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,153,59,"Yes
THOUGHT: John worked 8 hours each day from the 3rd to the 8th, so the total is 8 days * 8 hours/day = 64 hours.
ANSWER: 64 hours
CONFIDENCE: 97%
STOP",0,47,-0.15914972126483917,-0.4762010872364044,0.23171620070934296,0.39155665040016174,"-0.778132,-0.296776,0.234552,-0.150200,1.027672,-0.174189,-0.629912,0.372214,0.699050,-1.129203,-0.149774,0.275536,0.285679,-0.568922,-0.218702,-1.108131,0.263535,-1.313179,1.760399,-0.157044,-1.172267,0.089181,-2.214811,-0.380338,-1.824388,1.043005,0.553503,1.336526,1.210868,-0.342931,-1.189385,1.284378,-0.739526,-1.040242,0.387187,-0.673304,0.073343,-0.160602,-0.545071,0.179065,0.091561,-1.114459,-0.736402,-1.027002,-0.141293,-0.148793,-0.298721,1.086846,0.047939,0.836803,-0.006381,-2.097349,-1.282829,0.788319,0.066661,2.217732,-1.405403,0.072153,0.980779,-0.406494,1.473425,0.435691,-0.223852,-0.389832","-2.343996,-2.229407,1.211602,-1.140958,2.229386,0.635243,-0.489456,0.112485,0.972367,-2.748241,-0.206447,-0.172683,0.458139,-1.921175,-1.806052,-0.766493,0.356938,-1.839352,3.291010,0.362529,-1.250510,-0.647852,-3.024020,-0.650951,-2.619321,2.541021,-1.392870,0.772129,-0.113076,-0.063784,-1.544224,1.312142,-0.770639,0.333806,0.029049,0.115811,-0.278514,-0.925313,0.432839,0.316936,-0.528996,-0.909377,-0.162210,-0.728885,1.484571,-0.828031,-0.553031,2.449783,-0.038949,1.313274,1.518686,-3.234653,-1.808311,1.890594,-0.018777,3.664526,-2.763430,0.332348,0.444434,-1.983505,2.591043,-0.103433,0.777516,-0.552017"
qwen2p5_0p5b__gsm8k_train_00003_135cf83f__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00003_135cf83f,gsm8k,grade_school_math,gsm8k,3,40,2,"John worked 8 hours each day from the 3rd to the 8th, so the total is 8 days * 8 hours/day = 64 hours.",64 hours,64,0,97,1,0,23,60,-0.10665293037891388,0.2508983314037323,0.42921921610832214,156.72000122070312,28.305274963378906,0.015188038349151611,1.0,1.5699999999999998,-0.05,8.990695440210402,6.67356606605238,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,154,60,"THOUGHT: John worked 8 hours each day from the 3rd to the 8th, so the total is 8 days * 8 hours/day = 64 hours. 
ANSWER: 64 hours
CONFIDENCE: 97
STOP: Yes",0,54,-0.0033485025633126497,-0.007097744848579168,0.02334360033273697,0.023409664630889893,"-1.093666,-0.004957,0.234009,-0.208716,0.897509,-0.232887,-0.753355,0.204107,0.695288,-1.147537,-0.007921,0.148949,-0.013002,-0.777245,-0.413683,-1.107016,0.408000,-1.443650,1.878325,-0.351477,-1.321676,0.201467,-1.911025,-0.546579,-1.962724,0.964853,0.325338,1.466089,1.108118,-0.286346,-1.285443,1.539444,-0.725772,-1.071677,0.371549,-0.360894,-0.029279,-0.079154,-0.573090,0.224301,0.244006,-1.221458,-0.834004,-1.211125,-0.321424,-0.127615,-0.258836,1.120383,0.200308,0.849137,-0.060510,-2.177035,-1.555556,0.766624,0.296586,2.234972,-1.403416,-0.036595,1.118641,0.056778,1.469091,0.600163,-0.216163,-0.324428","-2.396569,-1.438988,1.681572,-1.324161,2.472545,1.021215,-0.814569,0.009863,0.855147,-3.114631,-0.138599,-0.043892,0.109773,-1.894208,-2.145734,-0.894551,1.178263,-2.208291,3.077255,-0.185224,-1.237128,-0.316543,-2.333288,-0.653258,-2.687989,2.393983,-1.418763,1.240789,0.127811,0.055695,-1.261518,1.210955,-0.897291,0.113413,0.107354,0.660573,-0.743246,-0.287174,-0.012120,0.535505,0.032425,-0.542602,0.060327,-1.352546,1.431440,-0.276415,-0.456655,2.920090,-0.065689,1.331656,1.484590,-3.760957,-2.070277,1.153305,-0.278803,3.735587,-2.839360,0.504639,0.524091,-1.380840,2.609220,-0.085734,1.091067,-0.115018"
qwen2p5_0p5b__gsm8k_train_00003_135cf83f__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00003_135cf83f,gsm8k,grade_school_math,gsm8k,3,40,3,"John worked 8 hours each day from the 3rd to the 8th, so the total is 8 days * 8 hours/day = 64 hours.",64 hours,64,0,97,1,0,23,59,-0.06536182761192322,0.189963698387146,0.3820544481277466,154.30836486816406,8.027889251708984,0.0012122392654418945,1.0,1.56,-0.1,8.719022014178336,6.766813973408697,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,154,59,"THOUGHT: John worked 8 hours each day from the 3rd to the 8th, so the total is 8 days * 8 hours/day = 64 hours.
ANSWER: 64 hours
CONFIDENCE: 97%
STOP: Yes",1,59,-0.006239228416234255,-0.017368128523230553,0.035130735486745834,0.051262181252241135,"-1.090543,0.013191,0.253782,-0.215937,0.941061,-0.217040,-0.773153,0.203063,0.677065,-1.128903,0.042653,0.234596,0.036211,-0.772040,-0.482285,-1.106554,0.381528,-1.453989,1.838117,-0.381407,-1.292185,0.297988,-1.829660,-0.546170,-1.936876,0.975397,0.372187,1.434654,1.080724,-0.244513,-1.238900,1.525372,-0.683458,-1.105079,0.392547,-0.380777,-0.085488,-0.092071,-0.609791,0.314094,0.302184,-1.215051,-0.813368,-1.285952,-0.261360,-0.127988,-0.212799,1.086698,0.184343,0.833834,-0.042739,-2.215555,-1.616059,0.799335,0.267690,2.244946,-1.410750,-0.018859,1.154488,-0.000738,1.425874,0.702184,-0.179069,-0.313665","-2.471110,-1.403500,1.706487,-1.164569,2.641685,0.775670,-0.697710,-0.168748,0.757317,-3.123792,-0.165785,0.218019,0.246214,-1.924163,-2.141653,-0.902893,1.278942,-2.066592,3.122558,-0.508629,-1.181958,-0.258770,-2.068141,-0.617592,-2.800547,2.425573,-1.399912,1.060396,0.242081,0.271957,-1.099737,1.115166,-0.748564,0.151426,0.257054,0.647298,-0.696128,-0.466403,0.036119,0.701392,0.107906,-0.455297,0.128745,-1.473227,1.393897,-0.157802,-0.528414,2.834983,-0.212616,1.306220,1.325411,-3.815911,-1.928582,1.035681,-0.413514,3.552814,-2.633112,0.700423,0.346615,-1.373506,2.542178,0.235475,1.263939,-0.172331"
qwen2p5_0p5b__gsm8k_train_00003_135cf83f__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00003_135cf83f,gsm8k,grade_school_math,gsm8k,3,40,4,Yes. <current best final answer only>,,,0,50,0,0,6,9,-0.8796638250350952,1.139900803565979,1.1633009910583496,174.32229614257812,121.5191421508789,0.2670384645462036,0.0,0.59,-0.15000000000000002,15.432170134969056,0.5831973028606094,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,0,fallback_freeform,fallback,default,default,0,0,37,9,Yes. <current best final answer only>,0,59,,,,0.0,"-0.906134,0.128094,-0.248933,1.594950,0.465617,0.509649,-1.203174,-0.509582,0.644729,1.003085,-0.169062,-0.877041,0.988518,-0.477645,-0.543264,-1.901453,-0.328279,-1.958781,1.693480,0.708436,-1.166381,0.827277,-1.400624,-0.447128,-0.805585,1.653572,0.441404,1.081454,0.834335,-0.387393,-1.179836,1.374403,0.373762,0.033330,-0.776117,1.152927,1.399032,-0.036032,-0.732764,0.503116,1.794424,-0.561893,0.286363,-0.545775,-0.014853,0.427118,-0.150682,0.588757,0.546446,1.115344,0.283134,-2.763363,-1.935749,1.082443,-0.001138,1.402593,-0.594827,-0.448599,0.842420,0.847005,1.797656,0.273274,0.880087,0.177534","-1.112781,-1.330904,-0.274558,0.739159,2.041944,3.127786,-2.106586,0.228163,-0.502017,-1.316217,-0.168230,-1.954724,0.676473,-2.471441,-3.321640,-3.562399,0.156105,-2.486767,4.614439,-0.403467,-0.946856,-0.525945,-2.261849,-1.802348,-1.187250,1.835472,-0.324133,3.367064,1.502857,0.000362,-3.341670,1.175006,0.173425,-0.643958,0.004359,4.747420,3.260510,-0.766712,0.082302,2.219698,2.281876,0.309984,2.115446,0.543425,0.756782,-0.994879,-3.037680,1.212245,-1.113305,4.332045,-1.119084,-6.024227,-3.156434,-0.049358,-0.371335,0.662328,-0.978594,-0.695429,2.715665,-0.255579,2.382986,-2.435020,0.073987,-0.236541"
qwen2p5_0p5b__gsm8k_train_00003_135cf83f__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00003_135cf83f,gsm8k,grade_school_math,gsm8k,3,40,5,Yes.,64 hours,64,0,50,1,1,1,25,-0.19540004432201385,0.3140663206577301,0.5725160837173462,143.7904510498047,114.82698822021484,0.24441677331924438,0.045454545454545456,0.75,-0.2,15.989092037081718,1.5635659574677716,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,55,25,"THOUGHT: Yes.
ANSWER: 64 hours
CONFIDENCE: 50
STOP: yes",1,25,-0.03363804146647453,-0.08933724462985992,0.14390696585178375,0.19432438910007477,"-1.508818,0.066845,-0.747957,0.587949,0.497055,-0.245337,-0.829874,0.049389,-0.102640,-0.768623,-0.803676,-0.637646,0.591720,-0.674364,-0.357963,-1.121475,-0.204666,-1.373150,1.471317,-0.700825,-0.866262,-0.126415,-1.493965,-1.054965,-1.391876,1.156141,0.032641,0.644019,1.683304,-0.289847,-1.036189,2.350807,0.079967,-1.473537,0.359227,1.099709,1.327953,0.023362,-0.617777,0.260204,0.841243,-2.313918,-0.803946,-1.265804,-0.233221,0.564862,0.475412,1.196653,0.484838,0.843109,0.027318,-3.104109,-0.972764,0.538861,0.091780,1.742540,-1.199895,0.655376,1.015297,-0.043697,0.671625,1.013364,-0.857317,-0.044812","-2.711330,-1.061293,-0.696136,-0.664627,1.747233,0.524050,-1.598772,-2.154028,0.141341,-2.239495,-0.362874,-0.669919,0.701402,-2.185376,-1.078192,-2.524255,0.370208,-2.257005,3.895051,-1.618349,-0.611764,-0.544213,0.104778,-2.291743,-1.757846,1.486512,-0.767343,-0.100420,1.271059,0.441520,-1.643177,1.582641,1.445181,-1.412313,-0.230347,2.835704,2.162807,-0.377818,0.422470,-0.378494,1.033317,-0.757874,0.901046,-1.025658,1.787710,0.375791,1.328881,0.973889,0.175398,0.831688,1.203652,-3.477362,-1.564744,-0.478456,-1.600736,2.800486,-1.461802,1.719953,0.312988,-2.468791,-0.169078,0.145753,0.222091,0.191318"
qwen2p5_0p5b__gsm8k_train_00004_3ee48c01__temp0.60__seed7,qwen2p5_0p5b,Qwen/Qwen2.5-0.5B-Instruct,gsm8k_train_00004_3ee48c01,gsm8k,grade_school_math,gsm8k,4,4,1,"The total rain from the first thirty minutes is 5 inches, from the next thirty minutes it's half of that, which is 2.5 inches, and from the next hour it's one quarter of that, which is 0.25 inches. Adding these up gives the total rain of 7.75 inches.",7.75 inches,31/4,0,95,0,0,53,93,-0.33247488737106323,0.5949941277503967,0.7080573439598083,161.78094482421875,0.0,0.0,0.0,1.88,0.0,14.770199632272124,6.296461951455266,0.9591469764709473,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,304,93,"Yes
THOUGHT: The total rain from the first thirty minutes is 5 inches, from the next thirty minutes it's half of that, which is 2.5 inches, and from the next hour it's one quarter of that, which is 0.25 inches. Adding these up gives the total rain of 7.75 inches.
ANSWER: 7.75 inches
CONFIDENCE: 95%
STOP",0,103,-0.02263903245329857,-0.10541635006666183,0.08568792045116425,0.15485094487667084,"-0.888864,-0.052535,-0.087436,0.477837,0.746294,0.339386,-0.788729,0.440887,1.001727,-1.191045,-0.036617,0.361293,0.109240,-0.718010,-0.517709,-1.213981,0.255189,-1.254407,1.605394,-0.167070,-1.520528,-0.139397,-1.880965,-0.790730,-2.149378,0.943509,0.133350,1.006730,1.426818,-0.120982,-0.864298,1.360236,-0.302700,-0.298987,-0.062964,-0.251983,0.133503,0.286134,-0.131333,0.002553,0.296025,-1.565953,-0.252541,-0.402172,-0.203349,-0.245115,-0.213468,1.105238,0.451004,0.551545,0.165006,-1.765732,-1.591151,0.721867,-0.148451,1.540371,-1.058708,-0.081849,0.997640,0.296373,1.229630,-0.082477,0.034595,-0.607795","-2.755354,-1.212016,0.915809,-0.723125,1.862982,0.014945,-1.660547,-0.762472,1.585056,-3.521560,-0.308983,-0.111581,-0.366168,-2.453888,-2.428487,-1.862911,0.592062,-2.452592,3.406158,0.770799,-0.668393,-0.907463,-3.589106,-0.920998,-2.941015,1.971257,-1.909516,0.677598,-0.296819,-0.210510,-1.301403,1.131687,-1.406264,0.832919,1.294488,0.477674,0.255030,-0.243409,0.575339,0.669422,0.348734,-1.012496,0.021629,-0.266471,0.167241,-1.445907,-0.480478,2.152634,1.111998,0.960230,1.291256,-3.972611,-2.549904,1.831758,-0.537825,2.816530,-2.188637,0.276689,1.008489,-1.535740,3.173964,-0.280132,0.385079,-0.387480"
