run_id,brier,auc,n,scope
deepseek_r1_distill_1p5b__math_test_00233_05e64b69__temp1.00__seed7,0.2175434249345358,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00234_03dfd5f4__temp0.10__seed7,0.2020388424433788,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00234_03dfd5f4__temp0.60__seed7,0.21504400324610415,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00234_03dfd5f4__temp1.00__seed7,0.15695321582503396,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00235_13c2c9be__temp0.10__seed7,0.26465924717475403,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00235_13c2c9be__temp0.60__seed7,0.22529504255789193,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00235_13c2c9be__temp1.00__seed7,0.21856932985060773,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00236_d5de6a08__temp0.10__seed7,0.272242518685721,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00236_d5de6a08__temp0.60__seed7,0.24976592985575155,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00236_d5de6a08__temp1.00__seed7,0.33196537107809726,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00237_4bcd0b41__temp0.10__seed7,0.2234811004140724,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00237_4bcd0b41__temp0.60__seed7,0.1837068328948804,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00237_4bcd0b41__temp1.00__seed7,0.21116449812438756,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00238_c8c67f45__temp0.10__seed7,0.2404033215206438,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00238_c8c67f45__temp0.60__seed7,0.23495781694466575,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00238_c8c67f45__temp1.00__seed7,0.28046155302985715,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00239_9b20bddf__temp0.10__seed7,0.29397713074352566,1.0,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00239_9b20bddf__temp0.60__seed7,0.28508623495046403,0.47500000000000003,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00239_9b20bddf__temp1.00__seed7,0.3334000671855183,0.15384615384615385,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00240_52c92561__temp0.10__seed7,0.22073534531479486,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00240_52c92561__temp0.60__seed7,0.19843131881745799,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00240_52c92561__temp1.00__seed7,0.22054912495339396,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00241_5a34024d__temp0.10__seed7,0.20037123625424244,0.3076923076923077,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00241_5a34024d__temp0.60__seed7,0.20502430808191585,0.8461538461538461,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00241_5a34024d__temp1.00__seed7,0.17306561621170055,0.7692307692307692,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00242_277ad5c0__temp0.10__seed7,0.2971127199503228,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00242_277ad5c0__temp0.60__seed7,0.2919803889133041,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00242_277ad5c0__temp1.00__seed7,0.3837203600508743,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00243_869ecc6c__temp0.10__seed7,0.23445797488104078,0.1515151515151515,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00243_869ecc6c__temp0.60__seed7,0.20802418408403986,0.8181818181818181,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00243_869ecc6c__temp1.00__seed7,0.2427563944719992,0.07692307692307687,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00244_1b6efbf5__temp0.10__seed7,0.2918917968107085,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00244_1b6efbf5__temp0.60__seed7,0.2543357301368788,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00244_1b6efbf5__temp1.00__seed7,0.2591170018473848,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00245_373bfa07__temp0.10__seed7,0.24082733834435577,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00245_373bfa07__temp0.60__seed7,0.19651565892087577,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00245_373bfa07__temp1.00__seed7,0.14630552368842303,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00246_08e34813__temp0.10__seed7,0.2453493886750451,0.6000000000000001,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00246_08e34813__temp0.60__seed7,0.28066792208616054,0.35416666666666663,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00246_08e34813__temp1.00__seed7,0.3213999497056341,0.46153846153846156,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00247_24a6a2d8__temp0.10__seed7,0.36488018177425935,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00247_24a6a2d8__temp0.60__seed7,0.20480896242358668,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00247_24a6a2d8__temp1.00__seed7,0.1424908778589765,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00248_740b47e0__temp0.10__seed7,0.19939356869355243,0.5384615384615384,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00248_740b47e0__temp0.60__seed7,0.19776330248620852,0.9333333333333332,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00248_740b47e0__temp1.00__seed7,0.21007500088621642,0.75,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00249_89ab90f1__temp0.10__seed7,0.2143947307329645,0.8,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00249_89ab90f1__temp0.60__seed7,0.24876481073644016,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00249_89ab90f1__temp1.00__seed7,0.26717445841384174,0.47500000000000003,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00250_893f6d22__temp0.10__seed7,0.29618071402455426,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00250_893f6d22__temp0.60__seed7,0.2937255495791405,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00250_893f6d22__temp1.00__seed7,0.3080997675205421,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00251_3dd2446e__temp0.10__seed7,0.3300848790090361,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00251_3dd2446e__temp0.60__seed7,0.3253724167823383,0.3076923076923077,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00251_3dd2446e__temp1.00__seed7,0.2887275635487104,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00252_b3e21c72__temp0.10__seed7,0.2998450051124342,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00252_b3e21c72__temp0.60__seed7,0.26924516404692855,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00252_b3e21c72__temp1.00__seed7,0.25185230085479066,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00253_d4df8de3__temp0.10__seed7,0.16396097559244596,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00253_d4df8de3__temp0.60__seed7,0.1366378684623482,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00253_d4df8de3__temp1.00__seed7,0.3021831291762257,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00254_a92a5bc3__temp0.10__seed7,0.23408971669991002,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00254_a92a5bc3__temp0.60__seed7,0.1504088912661654,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00254_a92a5bc3__temp1.00__seed7,0.20442983269746628,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00255_5f3fe168__temp0.10__seed7,0.28025161652541897,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00255_5f3fe168__temp0.60__seed7,0.28652197780556293,0.0,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00255_5f3fe168__temp1.00__seed7,0.280302030123396,0.5757575757575757,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00256_d959374f__temp0.10__seed7,0.2619960041035375,0.3846153846153846,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00256_d959374f__temp0.60__seed7,0.2668108095904947,0.5833333333333333,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00256_d959374f__temp1.00__seed7,0.2344506192111727,0.606060606060606,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00257_20ddae87__temp0.10__seed7,0.21078466484699662,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00257_20ddae87__temp0.60__seed7,0.214197404874827,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00257_20ddae87__temp1.00__seed7,0.3087150354351466,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00258_44fb0c1c__temp0.10__seed7,0.13204330110036802,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00258_44fb0c1c__temp0.60__seed7,0.11128024127934356,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00258_44fb0c1c__temp1.00__seed7,0.13810360254893067,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00259_2ab6b817__temp0.10__seed7,0.2315648630627167,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00259_2ab6b817__temp0.60__seed7,0.3600672746640233,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00259_2ab6b817__temp1.00__seed7,0.3284501063700391,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00260_efa62d11__temp0.10__seed7,0.2605205187753254,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00260_efa62d11__temp0.60__seed7,0.24266447091264634,0.3076923076923077,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00260_efa62d11__temp1.00__seed7,0.3212837188427852,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00261_4f02172b__temp0.10__seed7,0.17946962540935676,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00261_4f02172b__temp0.60__seed7,0.19141611348712387,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00261_4f02172b__temp1.00__seed7,0.25654656174140655,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00262_5be48d75__temp0.10__seed7,0.24507597721148344,0.8461538461538461,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00262_5be48d75__temp0.60__seed7,0.2641102496602189,0.5757575757575757,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00262_5be48d75__temp1.00__seed7,0.27360978624507226,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00263_10d94c24__temp0.10__seed7,0.18680242850742337,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00263_10d94c24__temp0.60__seed7,0.23875068997083287,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00263_10d94c24__temp1.00__seed7,0.198210432045343,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00264_ca7f6fd1__temp0.10__seed7,0.21556543331146866,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00264_ca7f6fd1__temp0.60__seed7,0.22979969175421108,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00264_ca7f6fd1__temp1.00__seed7,0.24124147912604824,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00265_3b8ec9e0__temp0.10__seed7,0.22031382656286766,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00265_3b8ec9e0__temp0.60__seed7,0.25804043193821513,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00265_3b8ec9e0__temp1.00__seed7,0.2129733409252075,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00266_dbf10789__temp0.10__seed7,0.3544624256691113,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00266_dbf10789__temp0.60__seed7,0.1877177536702146,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00266_dbf10789__temp1.00__seed7,0.22635551200253018,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00267_a33fc5f4__temp0.10__seed7,0.2741492106409707,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00267_a33fc5f4__temp0.60__seed7,0.21363445534368214,0.7692307692307692,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00267_a33fc5f4__temp1.00__seed7,0.2229142607425114,0.7692307692307692,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00268_64a42184__temp0.10__seed7,0.23289665105563934,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00268_64a42184__temp0.60__seed7,0.2278523468498865,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00268_64a42184__temp1.00__seed7,0.22064182466801951,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00269_3a892d62__temp0.10__seed7,0.28244736776171797,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00269_3a892d62__temp0.60__seed7,0.253073308086292,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00269_3a892d62__temp1.00__seed7,0.23381651455360303,0.15384615384615385,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00270_d6fa4f7c__temp0.10__seed7,0.26529782669231144,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00270_d6fa4f7c__temp0.60__seed7,0.3381663729353752,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00270_d6fa4f7c__temp1.00__seed7,0.2993913469975368,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00271_0cd3b758__temp0.10__seed7,0.27904515749194353,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00271_0cd3b758__temp0.60__seed7,0.26171278376404056,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00271_0cd3b758__temp1.00__seed7,0.3799590643501278,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00272_84359c4d__temp0.10__seed7,0.23042588189292515,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00272_84359c4d__temp0.60__seed7,0.2676229489452033,0.5833333333333333,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00272_84359c4d__temp1.00__seed7,0.25442921296898285,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00273_a9e9a1de__temp0.10__seed7,0.26875370716882496,0.3846153846153846,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00273_a9e9a1de__temp0.60__seed7,0.27225504572727666,0.3333333333333333,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00273_a9e9a1de__temp1.00__seed7,0.21710190511323518,0.7916666666666666,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00274_75abc690__temp0.10__seed7,0.2456361996559794,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00274_75abc690__temp0.60__seed7,0.27096486561168304,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00274_75abc690__temp1.00__seed7,0.2662551561689757,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00275_4384cd3d__temp0.10__seed7,0.20879864400591538,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00275_4384cd3d__temp0.60__seed7,0.2077680592431395,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00275_4384cd3d__temp1.00__seed7,0.2052464315726775,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00276_845d624e__temp0.10__seed7,0.25606583023039786,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00276_845d624e__temp0.60__seed7,0.3152787317391842,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00276_845d624e__temp1.00__seed7,0.26767858054652705,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00277_c86dc9b8__temp0.10__seed7,0.32585583825975356,0.325,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00277_c86dc9b8__temp0.60__seed7,0.2399103623129038,0.07692307692307687,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00277_c86dc9b8__temp1.00__seed7,0.1792860448090576,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00278_f57d1ab7__temp0.10__seed7,0.27027633877988994,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00278_f57d1ab7__temp0.60__seed7,0.22524512370419486,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00278_f57d1ab7__temp1.00__seed7,0.2515375811242306,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00279_c9a3fe90__temp0.10__seed7,0.2269202763976878,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00279_c9a3fe90__temp0.60__seed7,0.21858474212801118,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00279_c9a3fe90__temp1.00__seed7,0.21713535078467844,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00280_fa6589e1__temp0.10__seed7,0.30838918883456545,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00280_fa6589e1__temp0.60__seed7,0.31926278604221847,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00280_fa6589e1__temp1.00__seed7,0.43696068647814823,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00281_c1845e7d__temp0.10__seed7,0.24973270150950538,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00281_c1845e7d__temp0.60__seed7,0.26738501865221914,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00281_c1845e7d__temp1.00__seed7,0.22409597713655563,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00282_92f3a353__temp0.10__seed7,0.2299290075443439,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00282_92f3a353__temp0.60__seed7,0.20269396011049703,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00282_92f3a353__temp1.00__seed7,0.12072561863027352,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00283_7135627a__temp0.10__seed7,0.15398098332778823,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00283_7135627a__temp0.60__seed7,0.19566695343239854,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00283_7135627a__temp1.00__seed7,0.15255758425374508,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00284_d7b7add8__temp0.10__seed7,0.2856813659225397,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00284_d7b7add8__temp0.60__seed7,0.18649749975692775,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00284_d7b7add8__temp1.00__seed7,0.19277777646267089,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00285_2a685be2__temp0.10__seed7,0.2600142554842598,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00285_2a685be2__temp0.60__seed7,0.23178390154941678,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00285_2a685be2__temp1.00__seed7,0.2533368542265266,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00286_2378497f__temp0.10__seed7,0.18093485952185842,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00286_2378497f__temp0.60__seed7,0.2248298764091016,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00286_2378497f__temp1.00__seed7,0.24469783329021091,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00287_ab35a62d__temp0.10__seed7,0.2913578244318586,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00287_ab35a62d__temp0.60__seed7,0.38225644112480384,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00287_ab35a62d__temp1.00__seed7,0.4327091665178381,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00288_99b25b6b__temp0.10__seed7,0.21934518335584044,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00288_99b25b6b__temp0.60__seed7,0.24637154293799274,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00288_99b25b6b__temp1.00__seed7,0.21134788561178736,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00289_65b47d19__temp0.10__seed7,0.2606925187663924,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00289_65b47d19__temp0.60__seed7,0.1817324489197158,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00289_65b47d19__temp1.00__seed7,0.19681801129920434,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00290_1a809667__temp0.10__seed7,0.2566574481557454,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00290_1a809667__temp0.60__seed7,0.19804171552692468,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00290_1a809667__temp1.00__seed7,0.17527344351161142,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00291_f0f80e1a__temp0.10__seed7,0.2736255633031851,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00291_f0f80e1a__temp0.60__seed7,0.28447969910823256,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00291_f0f80e1a__temp1.00__seed7,0.2539430714214669,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00292_9f87e110__temp0.10__seed7,0.24585382994114408,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00292_9f87e110__temp0.60__seed7,0.18183473494995175,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00292_9f87e110__temp1.00__seed7,0.13348878313188442,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00293_9a549464__temp0.10__seed7,0.283950357783243,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00293_9a549464__temp0.60__seed7,0.2265496788375763,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00293_9a549464__temp1.00__seed7,0.21390640481691833,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00294_bbfa98b4__temp0.10__seed7,0.248651800954875,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00294_bbfa98b4__temp0.60__seed7,0.27743059293299377,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00294_bbfa98b4__temp1.00__seed7,0.3173128715973707,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00295_5384a318__temp0.10__seed7,0.25366451687512714,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00295_5384a318__temp0.60__seed7,0.25170369837026735,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00295_5384a318__temp1.00__seed7,0.27428931237105353,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00296_dd695c69__temp0.10__seed7,0.28352586292332654,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00296_dd695c69__temp0.60__seed7,0.18412588011329592,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00296_dd695c69__temp1.00__seed7,0.21338047977118627,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00297_96f3b4cd__temp0.10__seed7,0.2401901723748947,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00297_96f3b4cd__temp0.60__seed7,0.16746938839868655,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00297_96f3b4cd__temp1.00__seed7,0.14316976824419983,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00298_cd93bf6b__temp0.10__seed7,0.23634529504473778,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00298_cd93bf6b__temp0.60__seed7,0.18216838423450724,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00298_cd93bf6b__temp1.00__seed7,0.21171003131249733,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00299_9edbd238__temp0.10__seed7,0.21481581452011358,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00299_9edbd238__temp0.60__seed7,0.2192943843698527,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00299_9edbd238__temp1.00__seed7,0.2597259627577851,0.23076923076923073,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00300_7b4fb29f__temp0.10__seed7,0.2602991220633578,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00300_7b4fb29f__temp0.60__seed7,0.2951054555441975,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00300_7b4fb29f__temp1.00__seed7,0.2931013382520299,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00301_fe74163c__temp0.10__seed7,0.22772652999100831,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00301_fe74163c__temp0.60__seed7,0.2282914289344884,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00301_fe74163c__temp1.00__seed7,0.16178505159052806,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00302_555caaf5__temp0.10__seed7,0.24328677563678597,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00302_555caaf5__temp0.60__seed7,0.16566610535200363,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00302_555caaf5__temp1.00__seed7,0.21543293609609987,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00303_0a6043f3__temp0.10__seed7,0.16347192067584856,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00303_0a6043f3__temp0.60__seed7,0.17516175054249836,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00303_0a6043f3__temp1.00__seed7,0.1960823441001978,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00304_782cacd3__temp0.10__seed7,0.23907227230376546,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00304_782cacd3__temp0.60__seed7,0.2752573810032723,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00304_782cacd3__temp1.00__seed7,0.2943844668550441,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00305_c8d180e8__temp0.10__seed7,0.28698410113325273,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00305_c8d180e8__temp0.60__seed7,0.24959411116837157,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00305_c8d180e8__temp1.00__seed7,0.26741754523286776,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00306_15a3ec97__temp0.10__seed7,0.20085348473553832,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00306_15a3ec97__temp0.60__seed7,0.1311349483178282,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00306_15a3ec97__temp1.00__seed7,0.1135444167996362,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00307_ac0e3789__temp0.10__seed7,0.2931388095978319,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00307_ac0e3789__temp0.60__seed7,0.36238986640544896,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00307_ac0e3789__temp1.00__seed7,0.3761982101963378,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00308_35ec1d7b__temp0.10__seed7,0.18188207588323904,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00308_35ec1d7b__temp0.60__seed7,0.16149564399437785,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00308_35ec1d7b__temp1.00__seed7,0.12890118899437902,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00309_7be0b9c6__temp0.10__seed7,0.1823516305630622,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00309_7be0b9c6__temp0.60__seed7,0.1724712470191682,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00309_7be0b9c6__temp1.00__seed7,0.1931974751515463,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00310_2974ae8d__temp0.10__seed7,0.3178190483046827,0.3076923076923077,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00310_2974ae8d__temp0.60__seed7,0.2641798807235517,0.3939393939393939,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00310_2974ae8d__temp1.00__seed7,0.3038835521361444,,14,per_run_oof
deepseek_r1_distill_1p5b__math_test_00311_db5088ff__temp0.10__seed7,0.16625339626114943,,14,per_run_oof
